"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5320","Csde1",3423.76084380969,-0.36035164757229,0.143703951250992,-2.50759383109759,0.0121556303309194,0.11479028769879
"5321","Cse1l",1612.02367670916,-0.517332353883765,0.148795884418408,-3.47666659951884,0.000507688702594336,0.0176502079391403
"5322","Csf1",227.555141436488,0.492837034777035,0.17479267622429,2.81815451813629,0.00483005593678678,0.066026283264016
"5323","Csf1r",131.748220180905,0.273054173291339,0.190030497959869,1.48343090105803,0.137959962478836,0.420728139856388
"5325","Csf2ra",96.9539546183543,0.310466735997626,0.208638160394172,1.48759572918133,0.136857540429073,0.419212277505938
"5326","Csf2rb",88.2523942237612,-0.293233920604779,0.210277572726943,-1.39331792789326,0.163523671651909,0.459930523796819
"5327","Csf2rb2",22.8240345869053,-0.20108744175804,0.229921458627543,-0.872312755862839,0.383037780701423,0.694733632672173
"5329","Csf3r",19.7084223582372,0.330732366707179,0.229183662101846,1.44169567391488,0.149388244583049,0.439490386610258
"5330","Csgalnact1",19.7404693868513,-0.0241639174255045,0.230202984308522,-0.105081848553982,0.91631086230943,0.969336556529353
"5331","Csgalnact2",190.64691929894,0.1055848270498,0.160843707065841,0.656472451227962,0.5115201873025,0.781467240970013
"5332","Csk",1573.63350182389,-0.011635190022723,0.116424465765826,-0.0999358738636512,0.920395235675508,0.970885189625731
"5335","Csmd2",10.818026922617,0.0902773338090379,0.207801738153863,0.434084285274301,0.664227236625605,0.871218707166205
"5342","Csn3",10.3029361344125,-0.328348395991683,0.190403942548563,-1.78101001988198,0.0749108138617194,0.307036470139708
"5343","Csnk1a1",3798.6033769933,-0.124136310216778,0.109910229167029,-1.12942982625381,0.258716556621864,0.579397184265442
"5344","Csnk1d",3491.93285527779,-0.0476153387686622,0.0903599289037927,-0.526950646742002,0.598227861580749,0.836853807497759
"5345","Csnk1e",2094.40802722179,-0.0243889049235558,0.0965459058345729,-0.252614913494544,0.800565804427661,0.924640112559607
"5346","Csnk1g1",499.55783027025,-0.18479702154614,0.148198068015457,-1.24700409457474,0.212395996221067,0.52429041562955
"5347","Csnk1g2",2389.55831407582,-0.00645983561844951,0.111778806183634,-0.057790946752636,0.953915149572721,0.982711339028941
"5348","Csnk1g3",962.465758727715,-0.156064296014488,0.12287982716472,-1.27007294706626,0.204058647048153,0.515278623439926
"5349","Csnk2a1",4175.26411671004,-0.144343477108316,0.0970703013755263,-1.48700038267012,0.13701470987857,0.419228906003186
"5350","Csnk2a2",695.457230219844,-0.0955203426807573,0.125230252661281,-0.762725782457594,0.445626951051179,0.739160932949297
"5351","Csnk2b",1336.87967894119,-0.000232955252830662,0.123192513081277,-0.00189161026946502,0.998490714271023,0.999648690359085
"5353","Cspg4",129.464903325635,0.216502782577819,0.217184163522624,0.996618105687158,0.318949914161669,0.638028766437135
"5354","Cspg5",11.4904456094471,-0.123857556676951,0.213825395993608,-0.580542520283128,0.561548821451979,0.813607272565677
"5355","Cspp1",266.375968348402,-0.17291669508656,0.189838494809454,-0.910999701847141,0.362295530766159,0.676697159316265
"5356","Csrnp1",170.261984629219,-0.182576007749204,0.196057180630846,-0.93100337752699,0.351851817044714,0.665380920258443
"5357","Csrnp2",501.66141977644,-0.0421276924685071,0.144309783542873,-0.291947393080486,0.77032684668944,0.911970453748527
"5358","Csrnp3",127.98148705147,-0.0830978573451415,0.208863328337851,-0.398055669002348,0.690589151006284,0.881663192809897
"5359","Csrp1",1790.04791839147,0.0849131799125178,0.158625585524294,0.535289095228422,0.592449965739502,0.833100399079604
"5360","Csrp2",1824.48935012914,0.0935407361622215,0.145401426627781,0.643314439944592,0.520020088428753,0.787081791672597
"5361","Csrp2bp",737.97564982337,-0.121611465927424,0.117906929452832,-1.03140040556969,0.302353090753685,0.621064291163478
"5362","Csrp3",329.337740569695,0.364255640837695,0.216891187902017,1.70544127599995,0.0881121557415014,0.334550850235013
"5367","Cst3",1017.19696795183,0.499531368995954,0.118019184747992,4.23217461831457,2.31442604403732e-05,0.00220627974930492
"5374","Cstb",481.918452312124,0.390304019060242,0.12989354795029,3.00441412183955,0.0026609286682733,0.0468582278535197
"5375","Cstf1",557.583879107765,-0.128970362198281,0.119079504082704,-1.08301903854102,0.27879997259448,0.600956235394955
"5376","Cstf2",1006.4590501831,-0.271955203983265,0.114357568502752,-2.37805257689535,0.0174043441269731,0.141528098830455
"5377","Cstf2t",1245.83069103583,-0.0329608442574191,0.12219356714054,-0.26975081768549,0.787351962315367,0.918953924288158
"5378","Cstf3",941.898683074206,-0.237350775884112,0.111385330572812,-2.13088526297916,0.0330985957595905,0.202710147355268
"5381","Ctage5",610.246337042509,-0.0540238448179677,0.124857457627465,-0.432687570271705,0.665241761047541,0.871621425778204
"5382","Ctbp1",4056.88901911801,-0.0626320058368784,0.119774642895566,-0.522910879363996,0.601036273337276,0.837939845763699
"5383","Ctbp2",1707.09279163856,-0.207641992760344,0.105543846524929,-1.96734117484438,0.049143891154371,0.251342616291883
"5384","Ctbs",107.702838274649,0.238012275742778,0.189652871950885,1.25464443530103,0.209607865024154,0.521123556570685
"5385","Ctc1",1581.9711840428,0.0122974996627831,0.104540384252197,0.117633494049927,0.906358064772264,0.96510007871064
"5386","Ctcf",1778.21326413907,-0.364861296789794,0.111612007382794,-3.26894884208343,0.00107947816844293,0.0274868840660982
"5389","Ctdnep1",1121.87840320514,0.00460396173643479,0.132503647747588,0.0347433956382013,0.972284357084339,0.990010281418729
"5390","Ctdp1",672.500486594589,-0.219025062813263,0.124578892672996,-1.75802740254499,0.0787428468821676,0.315502715780237
"5391","Ctdsp1",2052.65655750563,0.0445422772834242,0.116497515264008,0.382340356069831,0.702208924544085,0.885635170199116
"5392","Ctdsp2",4815.70296934489,-0.0411847971000355,0.103983954543683,-0.396067142012923,0.69205549729228,0.882283984107666
"5393","Ctdspl",532.133403768541,0.0127954268519426,0.132481866613017,0.0965766723179611,0.92306258267329,0.971214404974484
"5394","Ctdspl2",969.996865804453,-0.20328605244374,0.142666320267745,-1.42495036030466,0.154171550708035,0.445008102325643
"5395","Ctf1",82.8717818511421,0.201440864375346,0.201856750083276,0.997795817133602,0.318378378908189,0.637744843461351
"5397","Ctgf",233.895759609664,0.208332549648326,0.198329677309237,1.05025248307755,0.29360204543814,0.61292628087647
"5398","Cth",234.094636679038,-0.128454420124923,0.167444756276866,-0.767115058496075,0.443013109516863,0.737444450636671
"5399","Cthrc1",142.695387584769,0.911092628361581,0.193185765417328,4.70663336656789,2.5184124848235e-06,0.000450850236438255
"5400","Ctif",407.569313706017,-0.0968466046890802,0.150011561564199,-0.645563562993513,0.518562041099221,0.786240224100968
"5401","Ctla2a",66.3680415080083,0.19362582198241,0.228172697252098,0.848194997623002,0.396329382685645,0.705879986318944
"5402","Ctla2b",20.6517183786361,0.297353538142701,0.220131700437828,1.36134206848214,0.173405614358568,0.474333212668682
"5404","Ctnna1",2134.65962379907,-0.31803644685602,0.107370458573646,-2.9620014427168,0.00305646351773644,0.0506397331705329
